2024-06-05 10:41:37,125 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:41:37.125258
2024-06-05 10:48:25,993 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 10:48:25,993 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:25,993 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 10:48:25,993 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 1
2024-06-05 10:48:25,993 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:25,993 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 10:48:25,994 INFO    HandlerThread:69208 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 10:48:25,994 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 10:48:25,994 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 10:48:25,994 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined cpu
2024-06-05 10:48:25,995 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 10:48:25,995 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined disk
2024-06-05 10:48:26,041 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined gpu
2024-06-05 10:48:26,041 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined memory
2024-06-05 10:48:26,041 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined network
2024-06-05 10:48:26,041 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,042 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 10:48:26,042 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 2
2024-06-05 10:48:26,042 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,042 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 10:48:26,042 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,043 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 10:48:26,043 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 3
2024-06-05 10:48:26,043 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,043 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 10:48:26,043 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,043 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 10:48:26,043 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 4
2024-06-05 10:48:26,044 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,044 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 10:48:26,044 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,044 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 10:48:26,044 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 5
2024-06-05 10:48:26,045 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,045 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 10:48:26,045 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,045 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 10:48:26,045 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 6
2024-06-05 10:48:26,045 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,046 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 10:48:26,046 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,046 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 10:48:26,046 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 7
2024-06-05 10:48:26,047 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,047 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 10:48:26,047 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,047 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 10:48:26,047 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 8
2024-06-05 10:48:26,047 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,048 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 10:48:26,048 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,048 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 10:48:26,048 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 9
2024-06-05 10:48:26,048 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,048 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 10:48:26,049 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,049 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 10:48:26,049 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 10
2024-06-05 10:48:26,049 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,049 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 10:48:26,049 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,050 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 10:48:26,050 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 11
2024-06-05 10:48:26,050 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,050 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 10:48:26,050 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,050 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 10:48:26,050 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 12
2024-06-05 10:48:26,051 DEBUG   SenderThread:69208 [sender.py:send():303] send: final
2024-06-05 10:48:26,051 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:48:26,051 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 10:48:26,052 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:48:26,052 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-05 10:48:26,053 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 10:48:26,058 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 10:48:26,058 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 10:48:26,059 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 10:48:26,059 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 10:48:26,060 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: server_info
2024-06-05 10:48:26,102 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 10:48:26,102 INFO    HandlerThread:69208 [handler.py:finish():814] shutting down handler
2024-06-05 10:48:27,051 INFO    WriterThread:69208 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104755-3np7j03y/run-3np7j03y.wandb
2024-06-05 10:48:27,061 INFO    SenderThread:69208 [sender.py:finish():1331] shutting down sender
2024-06-05 10:48:42,433 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:48:42.433297
2024-06-05 10:48:42,434 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: status
2024-06-05 10:48:42,435 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: status
2024-06-05 10:48:42,438 INFO    WriterThread:69208 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104842-2096bmvc/run-2096bmvc.wandb
2024-06-05 10:48:42,465 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 10:48:42,466 DEBUG   HandlerThread:69208 [system_info.py:__init__():31] System info init
2024-06-05 10:48:42,466 DEBUG   HandlerThread:69208 [system_info.py:__init__():46] System info init done
2024-06-05 10:48:42,467 INFO    HandlerThread:69208 [system_monitor.py:start():150] Starting system monitor
2024-06-05 10:48:42,467 INFO    SystemMonitor:69208 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 10:48:42,467 INFO    HandlerThread:69208 [system_monitor.py:probe():168] Collecting system info
2024-06-05 10:48:42,489 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started cpu
2024-06-05 10:48:42,494 DEBUG   HandlerThread:69208 [system_info.py:probe():195] Probing system
2024-06-05 10:48:42,495 DEBUG   HandlerThread:69208 [system_info.py:_probe_git():180] Probing git
2024-06-05 10:48:42,500 DEBUG   HandlerThread:69208 [system_info.py:_probe_git():188] Probing git done
2024-06-05 10:48:42,500 DEBUG   HandlerThread:69208 [system_info.py:probe():241] Probing system done
2024-06-05 10:48:42,501 DEBUG   HandlerThread:69208 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T08:48:42.494977', 'startedAt': '2024-06-05T08:48:42.428595', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4.2981875, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.3, 'min': 800.0, 'max': 5300.0}, {'current': 4.29, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 4.299, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.298, 'min': 800.0, 'max': 5300.0}, {'current': 4.298, 'min': 800.0, 'max': 5300.0}, {'current': 4.297, 'min': 800.0, 'max': 5300.0}, {'current': 4.297, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.6886367797852}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 10:48:42,501 INFO    HandlerThread:69208 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 10:48:42,502 INFO    HandlerThread:69208 [system_monitor.py:probe():181] Publishing system info
2024-06-05 10:48:42,502 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 10:48:42,502 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started disk
2024-06-05 10:48:42,507 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 10:48:42,507 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started gpu
2024-06-05 10:48:42,507 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 10:48:42,508 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started memory
2024-06-05 10:48:42,509 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started network
2024-06-05 10:48:49,606 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 10:48:49,607 INFO    HandlerThread:69208 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 10:49:03,457 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 10:49:03,458 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 10:49:03,459 DEBUG   SenderThread:69208 [sender.py:send():303] send: exit
2024-06-05 10:49:03,459 INFO    SenderThread:69208 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 10:49:03,459 INFO    SenderThread:69208 [sender.py:send_exit():444] handling runtime: 20
2024-06-05 10:49:03,460 INFO    SenderThread:69208 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 10:49:03,460 INFO    SenderThread:69208 [sender.py:send_exit():450] send defer
2024-06-05 10:49:03,460 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,460 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 10:49:03,461 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,461 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 10:49:03,461 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 1
2024-06-05 10:49:03,461 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,461 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 10:49:03,462 INFO    HandlerThread:69208 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 10:49:03,469 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 10:49:03,470 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 10:49:03,470 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 10:49:03,477 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined cpu
2024-06-05 10:49:03,477 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined disk
2024-06-05 10:49:03,517 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined gpu
2024-06-05 10:49:03,518 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined memory
2024-06-05 10:49:03,518 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined network
2024-06-05 10:49:03,518 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,518 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 10:49:03,518 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 2
2024-06-05 10:49:03,519 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,519 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 10:49:03,519 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,519 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 10:49:03,520 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 3
2024-06-05 10:49:03,520 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,520 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 10:49:03,520 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,520 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 10:49:03,520 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 4
2024-06-05 10:49:03,521 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,521 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 10:49:03,521 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,521 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 10:49:03,522 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 5
2024-06-05 10:49:03,522 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,522 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 10:49:03,522 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,522 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 10:49:03,523 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 6
2024-06-05 10:49:03,523 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,523 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 10:49:03,523 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,523 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 10:49:03,523 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 7
2024-06-05 10:49:03,524 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,524 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 10:49:03,524 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,524 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 10:49:03,524 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 8
2024-06-05 10:49:03,524 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,524 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 10:49:03,525 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,525 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 10:49:03,525 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 9
2024-06-05 10:49:03,525 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,525 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 10:49:03,525 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,525 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 10:49:03,525 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 10
2024-06-05 10:49:03,526 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,526 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 10:49:03,526 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,526 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 10:49:03,526 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 11
2024-06-05 10:49:03,526 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,526 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 10:49:03,527 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,527 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 10:49:03,527 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 12
2024-06-05 10:49:03,527 DEBUG   SenderThread:69208 [sender.py:send():303] send: final
2024-06-05 10:49:03,527 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:49:03,528 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 10:49:03,528 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:49:03,528 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-05 10:49:03,529 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 10:49:03,529 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 10:49:03,529 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 10:49:03,529 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 10:49:03,530 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: server_info
2024-06-05 10:49:03,530 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 10:49:03,574 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 10:49:03,574 INFO    HandlerThread:69208 [handler.py:finish():814] shutting down handler
2024-06-05 10:49:04,527 INFO    WriterThread:69208 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104842-2096bmvc/run-2096bmvc.wandb
2024-06-05 10:49:04,530 INFO    SenderThread:69208 [sender.py:finish():1331] shutting down sender
2024-06-05 11:19:19,662 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 11:19:19.662495
2024-06-05 11:19:19,664 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: status
2024-06-05 11:19:19,664 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: status
2024-06-05 11:19:19,669 INFO    WriterThread:69208 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_111919-2zmwy5zu/run-2zmwy5zu.wandb
2024-06-05 11:19:19,673 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 11:19:19,674 DEBUG   HandlerThread:69208 [system_info.py:__init__():31] System info init
2024-06-05 11:19:19,674 DEBUG   HandlerThread:69208 [system_info.py:__init__():46] System info init done
2024-06-05 11:19:19,674 INFO    HandlerThread:69208 [system_monitor.py:start():150] Starting system monitor
2024-06-05 11:19:19,675 INFO    SystemMonitor:69208 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 11:19:19,675 INFO    HandlerThread:69208 [system_monitor.py:probe():168] Collecting system info
2024-06-05 11:19:19,675 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started cpu
2024-06-05 11:19:19,676 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started disk
2024-06-05 11:19:19,676 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started gpu
2024-06-05 11:19:19,677 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started memory
2024-06-05 11:19:19,677 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started network
2024-06-05 11:19:19,719 DEBUG   HandlerThread:69208 [system_info.py:probe():195] Probing system
2024-06-05 11:19:19,720 DEBUG   HandlerThread:69208 [system_info.py:_probe_git():180] Probing git
2024-06-05 11:19:19,724 DEBUG   HandlerThread:69208 [system_info.py:_probe_git():188] Probing git done
2024-06-05 11:19:19,724 DEBUG   HandlerThread:69208 [system_info.py:probe():241] Probing system done
2024-06-05 11:19:19,724 DEBUG   HandlerThread:69208 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T09:19:19.719847', 'startedAt': '2024-06-05T09:19:19.656875', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3.3769999999999993, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 4.388, 'min': 800.0, 'max': 5300.0}, {'current': 4.411, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.411, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.453, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.415, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.6947898864746}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 11:19:19,725 INFO    HandlerThread:69208 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 11:19:19,725 INFO    HandlerThread:69208 [system_monitor.py:probe():181] Publishing system info
2024-06-05 11:19:19,725 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 11:19:19,725 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():67] Saving pip packages done
