2024-06-11 00:02:24,466 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: defer
2024-06-11 00:02:24,466 INFO    HandlerThread:1015629 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-11 00:02:24,466 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: defer
2024-06-11 00:02:24,466 INFO    SenderThread:1015629 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-11 00:02:24,466 INFO    SenderThread:1015629 [sender.py:transition_state():463] send defer: 6
2024-06-11 00:02:24,467 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: defer
2024-06-11 00:02:24,467 INFO    HandlerThread:1015629 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-11 00:02:24,467 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: defer
2024-06-11 00:02:24,467 INFO    SenderThread:1015629 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-11 00:02:24,467 INFO    SenderThread:1015629 [sender.py:transition_state():463] send defer: 7
2024-06-11 00:02:24,467 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: defer
2024-06-11 00:02:24,467 INFO    HandlerThread:1015629 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-11 00:02:24,467 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: defer
2024-06-11 00:02:24,467 INFO    SenderThread:1015629 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-11 00:02:24,468 INFO    SenderThread:1015629 [sender.py:transition_state():463] send defer: 8
2024-06-11 00:02:24,468 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: defer
2024-06-11 00:02:24,468 INFO    HandlerThread:1015629 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-11 00:02:24,468 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: defer
2024-06-11 00:02:24,468 INFO    SenderThread:1015629 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-11 00:02:24,468 INFO    SenderThread:1015629 [sender.py:transition_state():463] send defer: 9
2024-06-11 00:02:24,468 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: defer
2024-06-11 00:02:24,468 INFO    HandlerThread:1015629 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-11 00:02:24,468 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: defer
2024-06-11 00:02:24,468 INFO    SenderThread:1015629 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-11 00:02:24,469 INFO    SenderThread:1015629 [sender.py:transition_state():463] send defer: 10
2024-06-11 00:02:24,469 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: defer
2024-06-11 00:02:24,469 INFO    HandlerThread:1015629 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-11 00:02:24,469 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: defer
2024-06-11 00:02:24,469 INFO    SenderThread:1015629 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-11 00:02:24,469 INFO    SenderThread:1015629 [sender.py:transition_state():463] send defer: 11
2024-06-11 00:02:24,469 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: defer
2024-06-11 00:02:24,469 INFO    HandlerThread:1015629 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-11 00:02:24,470 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: defer
2024-06-11 00:02:24,470 INFO    SenderThread:1015629 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-11 00:02:24,470 INFO    SenderThread:1015629 [sender.py:transition_state():463] send defer: 12
2024-06-11 00:02:24,470 DEBUG   SenderThread:1015629 [sender.py:send():303] send: final
2024-06-11 00:02:24,470 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: defer
2024-06-11 00:02:24,470 INFO    HandlerThread:1015629 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-11 00:02:24,470 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: defer
2024-06-11 00:02:24,470 INFO    SenderThread:1015629 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-11 00:02:24,471 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-11 00:02:24,472 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: server_info
2024-06-11 00:02:24,472 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: poll_exit
2024-06-11 00:02:24,472 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: get_summary
2024-06-11 00:02:24,472 DEBUG   SenderThread:1015629 [sender.py:send_request():317] send_request: server_info
2024-06-11 00:02:24,473 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-11 00:02:24,515 DEBUG   HandlerThread:1015629 [handler.py:handle_request():139] handle_request: shutdown
2024-06-11 00:02:24,516 INFO    HandlerThread:1015629 [handler.py:finish():814] shutting down handler
2024-06-11 00:02:25,470 INFO    WriterThread:1015629 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_235601-xp9b03re/run-xp9b03re.wandb
2024-06-11 00:02:25,473 INFO    SenderThread:1015629 [sender.py:finish():1331] shutting down sender
2024-06-11 00:12:33,751 INFO    MainThread:1015629 [internal.py:handle_exit():78] Internal process exited
2024-06-11 00:12:33,751 INFO    MainThread:1015629 [internal.py:handle_exit():78] Internal process exited
2024-06-11 00:12:33,751 INFO    MainThread:1015629 [internal.py:handle_exit():78] Internal process exited
2024-06-11 00:12:33,751 INFO    MainThread:1015629 [internal.py:handle_exit():78] Internal process exited
2024-06-11 00:12:33,751 INFO    MainThread:1015629 [internal.py:handle_exit():78] Internal process exited
2024-06-11 00:12:33,751 INFO    MainThread:1015629 [internal.py:handle_exit():78] Internal process exited
