2024-06-05 10:44:45,691 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:44:45.690708
2024-06-05 11:21:19,647 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:21:24,948 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:21:24,948 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:21:24,953 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:21:24,954 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:21:36,330 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:21:36,330 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:21:36,335 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:21:36,335 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:21:50,946 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:21:50,946 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:21:50,951 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:21:50,951 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:06,014 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:06,014 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:06,019 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:06,019 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:06,230 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:06,230 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:06,234 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:06,234 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:06,612 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:06,612 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:06,616 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:06,616 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:06,978 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:06,978 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:06,983 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:06,983 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:07,734 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:07,735 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:07,740 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:07,740 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:22:14,546 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:22:14,546 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:22:14,550 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:22:14,550 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:23:28,694 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:23:28,694 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:23:28,698 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:23:28,699 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:23:29,431 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:23:29,431 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:23:29,436 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:23:29,436 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:23:44,824 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:23:44,824 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:23:44,828 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:23:44,828 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:06,472 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:06,472 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:06,480 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:06,481 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:07,086 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:07,086 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:07,091 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:07,091 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:14,414 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:14,415 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:14,419 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:14,419 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:18,115 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:18,115 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:18,119 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:18,120 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:48:20,548 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:48:20,548 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:48:20,553 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:48:20,553 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:49:04,233 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:49:04,233 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:49:04,237 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:49:04,237 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:49:08,633 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:49:08,633 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:49:08,637 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:49:08,637 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:51:11,362 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:51:11,362 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:51:11,366 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:51:11,367 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
2024-06-05 11:51:15,830 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: resume
2024-06-05 11:51:15,830 INFO    HandlerThread:69208 [handler.py:handle_request_resume():687] starting system metrics thread or process
2024-06-05 11:51:15,834 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: pause
2024-06-05 11:51:15,834 INFO    HandlerThread:69208 [handler.py:handle_request_pause():696] stopping system metrics thread or process
